76	83	43	25	44	45	26	31	16	32	26	23	22	29	19	19	24	16	20	12	37	17	19	16	19	21	11	13	10	9	8	15	21	15	9	16	17	14	9	5	17	6	15	12	7	0	7	8	6	10	9	12	10	5	1	2	8	3	7	6	5	10	3	10	3	6	5	5	3	10	9	2	2	4	6	2	6	1	4	4	7	3	4	4	4	2	4	6	3	1	2	1	7	3	4	5	2	1	4	5	5	2	3	6	3	5	6	5	6	4	5	4	3	0	2	4	0	6	0	1	6	2	3	1	2	2	5	5	4	0	5	2	5	3	2	2	1	2	3	0	4	6	6	5	1	4	0	3	8	2	2	2	3	2	6	1	4	3	1	3	5	3	3	3	0	2	4	3	1	3	1	3	4	3	3	5	0	4	1	4	2	0	3	0	4	2	2	2	3	0	4	1	3	3	3	2	4	0	1	0	2	3	0	2	2	3	4	2	1	2	0	2	0	0	1	3	1	5	0	3	5	2	3	2	2	0	2	1	0	2	2	2	2	0	1	2	0	0	1	1	3	1	1	1	0	2	1	2	1	2	2	3	2	1	4	2	5	1	4	3	1	2	2	2	2	3	5	0	1	3	2	3	4	2	4	5	2	3	2	3	2	2	0	2	6	2	1	2	3	2	4	2	2	1	2	2	1	1	1	3	1	5	0	1	2	2	3	0	3	2	1	2	1	2	2	3	3	2	3	2	2	1	2	2	2	3	0	1	2	4	1	1	2	2	3	3	0	4	4	2	2	0	0	0	1	2	1	2	3	2	5	2	4	1	3	4	1	0	3	1	5	4	3	2	4	2	1	1	2	2	3	1	2	3	2	2	6	6	0	3	3	1	4	5	1	4	2	3	3	1	2	1	4	2	0	4	1	2	1	1	1	1	5	2	1	0	2	1	2	3	1	0	1	1	3	2	5	0	1	2	0	1	0	0	2	1	1	2	2	0	1	1	1	1	1	3	2	0	6	1	1	2	3	2	1	1	2	3	3	3	1	0	2	4	1	2	1	0	1	2	1	2	1	3	0	1	6	1	0	2	2	2	3	4	2	2	2	2	1	0	4	5	1	1	2	1	2	3	0	4	0	1	7	1	1	3	1	1	1	3	1	2	2	1	0	1	2	1	0	0	1	0	2	2	1	1	0	3	3	1	3	0	1	0	2	1	1	2	0	1	2	0	7	5	0	4	3	2	1	0	5	3	4	3	0	0	3	1	2	0	1	0	1	1	1	1	4	3	2	3	4	3	3	2	2	4	0	4	4	0	0	1	1	2	2	3	2	2	0	3	4	0	5	1	1	1	2	2	1	3	3	0	4	4	0	2	4	1	3	2	2	3	4	4	3	4	1	5	3	2	2	3	0	2	1	3	4	2	1	4	3	4	4	1	0	0	3	3	1	0	5	5	2	1	2	1	0	1	0	0	2	0	2	2	2	3	1	4	1	5	1	1	1	0	6	1	4	2	3	4	1	2	4	5	5	1	0	1	0	2	1	2	2	1	0	3	3	3	5	1	1	1	3	7	0	4	4	2	1	0	6	3	2	4	1	0	3	3	4	4	5	2	1	2	5	0	3	1	2	1	5	0	4	6	4	1	3	1	3	0	4	0	3	0	1	2	0	5	2	4	3	4	2	3	1	7	4	1	0	2	4	1	2	2	3	0	5	2	6	2	4	1	0	0	0	3	3	0	3	2	3	5	5	4	6	4	2	5	1	4	8	1	4	2	8	4	2	6	6	4	3	1	1	3	0	1	2	6	0	2	5	5	1	2	5	5	1	2	4	3	2	4	6	5	4	4	2	1	3	3	4	6	6	8	3	5	5	5	1	6	4	8	3	4	2	6	10	1	6	4	4	5	4	0	3	7	4	3	5	11	9	1	3	10	11	2	4	8	7	9	7	6	7	8	7	9	9	4	7	10	9	9	4	10	6	9	6	11	10	3	11	6	5	7	11	11	11	11	6	6	9	16	13	7	20	7	12	9	7	12	13	18	15	18	16	15	15	15	18	14	16	9	16	15	22	18	23	25	36	23	20	21	23	21	19	19	33	27	23	30	32	41	41	39	39	41	44	59	
83	110	58	29	55	59	40	49	31	23	38	24	23	28	23	31	29	15	34	27	31	28	21	22	25	24	28	21	22	22	13	11	13	11	14	20	12	9	13	10	11	13	17	9	6	3	14	6	9	6	11	5	13	5	3	3	7	7	11	8	10	8	5	9	10	8	6	7	8	6	2	10	0	4	3	6	3	3	3	5	5	13	9	4	2	9	3	7	4	2	2	3	4	6	3	3	6	3	2	5	2	3	0	2	3	1	3	3	4	3	1	2	4	2	2	3	5	2	3	5	7	5	1	1	5	0	5	3	2	4	5	2	3	3	4	3	2	0	3	2	5	6	1	8	2	1	3	1	1	5	3	0	3	1	0	0	3	5	5	5	1	2	1	5	3	1	0	2	2	3	4	8	3	0	2	1	1	0	0	3	3	3	2	1	1	1	1	3	0	0	2	2	5	5	1	4	2	2	2	1	3	2	0	7	2	1	5	0	2	3	3	1	2	0	3	2	3	5	3	2	0	1	2	1	0	3	0	2	2	1	1	2	2	5	3	2	0	7	2	1	1	3	3	2	3	2	1	0	0	2	2	3	0	1	3	2	5	1	1	1	0	1	2	3	3	2	3	4	1	4	1	2	4	4	4	3	3	0	2	0	3	4	4	2	2	4	0	0	2	6	3	3	1	2	2	0	2	1	2	1	4	0	2	1	3	2	1	3	5	1	4	1	2	1	1	4	0	1	2	2	2	0	1	3	1	4	0	3	1	2	2	1	0	3	2	1	2	5	1	3	2	0	1	1	0	3	2	0	0	6	3	2	3	2	4	2	3	2	1	1	2	3	3	1	2	1	0	5	0	1	1	2	3	6	6	7	0	2	1	1	2	4	2	1	3	1	0	1	1	6	4	3	2	0	0	1	5	2	1	0	1	2	6	3	1	1	3	1	1	1	2	0	1	2	3	3	2	0	1	3	3	1	0	1	0	5	4	2	5	2	3	1	1	1	1	2	2	1	3	3	1	5	6	3	3	2	3	0	2	2	0	1	1	3	0	1	2	1	3	1	0	1	1	2	2	3	0	1	1	3	2	1	4	3	3	1	1	4	2	3	1	3	6	2	0	3	1	3	1	2	2	3	1	2	0	3	1	3	2	0	0	4	2	2	2	2	0	2	1	3	2	2	0	3	1	4	0	2	3	0	0	5	1	0	3	1	4	0	1	3	0	2	6	2	0	0	3	4	0	3	1	2	1	0	1	0	4	1	0	2	3	0	2	2	4	3	3	1	2	2	3	2	3	3	2	2	1	6	0	2	3	3	4	3	1	0	7	0	1	2	2	1	2	4	2	5	3	2	1	2	1	0	1	2	2	0	6	1	2	0	1	1	2	5	3	1	5	2	6	4	0	1	2	2	4	2	2	3	3	1	4	2	2	5	5	3	3	5	4	1	2	4	4	2	0	2	2	7	2	1	3	1	5	0	3	0	0	0	5	2	1	1	3	2	5	4	3	4	4	4	1	3	2	4	3	4	1	0	2	0	1	5	1	1	3	2	0	2	2	2	3	3	3	1	0	2	3	3	3	2	3	3	1	1	2	1	3	3	2	5	2	4	3	2	3	2	0	3	1	4	4	2	5	6	4	6	4	2	2	0	1	1	0	0	0	2	1	3	1	2	2	1	3	3	4	7	3	3	1	4	1	3	2	1	2	3	6	4	1	2	4	3	1	2	3	4	3	2	3	4	0	4	2	0	3	3	4	5	3	3	1	1	4	3	3	3	4	5	3	0	2	6	3	1	7	4	5	4	0	5	3	2	1	2	3	7	5	3	3	3	2	2	8	4	2	4	3	0	5	1	6	1	7	3	2	6	4	5	3	3	3	6	4	3	3	4	5	7	9	7	4	5	5	0	4	3	4	6	4	4	12	1	4	9	6	10	7	16	9	10	4	7	14	7	15	10	9	6	6	8	7	5	8	9	10	5	10	12	11	13	10	15	12	15	6	11	17	11	11	9	16	8	6	13	17	7	14	10	7	10	22	22	15	20	6	15	12	23	19	21	12	20	18	15	34	25	19	26	33	17	25	25	23	24	26	32	33	29	21	35	45	40	43	45	31	44	62	38	
43	58	32	32	58	37	36	31	13	28	25	22	16	15	25	26	8	21	14	11	25	13	17	16	14	21	18	19	22	14	16	4	15	19	13	15	5	6	9	11	6	7	9	4	11	1	10	6	4	3	6	7	4	4	5	8	6	5	6	0	4	3	3	7	8	3	10	5	2	2	9	4	5	6	6	1	3	0	2	6	6	8	2	2	2	5	2	5	4	2	3	0	3	4	3	2	4	6	1	2	1	1	2	5	0	1	2	2	6	4	1	5	5	4	4	6	1	3	2	0	3	3	1	1	3	2	4	0	3	1	3	4	3	3	3	4	8	3	3	3	2	0	2	2	3	1	2	1	5	1	1	2	4	0	2	0	0	1	2	3	3	3	1	1	1	2	0	3	2	0	1	2	5	3	1	2	1	2	3	0	0	1	1	0	2	1	1	1	0	3	1	3	2	2	1	1	2	0	1	2	1	1	3	1	0	0	2	1	1	2	2	2	1	2	2	0	2	1	1	2	0	3	1	1	2	1	2	3	1	1	0	2	4	1	2	3	3	4	3	2	0	1	7	3	3	2	0	2	1	3	2	2	1	1	1	2	2	1	1	3	1	3	0	1	5	2	1	1	0	0	1	2	2	4	3	0	1	2	4	2	1	4	1	3	1	1	1	1	3	0	1	6	0	1	0	0	2	3	4	1	1	1	3	3	1	1	0	3	2	2	1	5	2	2	4	3	7	2	0	3	5	1	6	1	4	4	2	1	5	1	4	4	0	2	1	1	2	2	0	2	1	1	1	0	6	1	1	0	3	2	1	2	3	2	3	2	2	2	4	1	1	3	2	2	1	1	3	1	0	4	0	4	4	4	4	2	0	2	3	1	1	3	4	1	1	1	2	3	3	1	0	1	2	0	1	2	1	2	0	3	1	2	0	0	1	2	1	2	2	6	0	6	1	1	1	0	1	6	1	3	3	2	1	1	2	3	2	1	1	2	7	1	0	1	3	0	0	1	2	0	3	2	1	2	3	2	4	0	0	2	2	1	2	1	1	1	0	3	0	0	1	2	0	3	1	3	3	3	2	3	3	0	0	3	2	0	2	1	0	1	0	2	0	1	0	1	1	4	8	1	2	2	1	1	3	5	1	3	3	0	3	0	2	1	3	0	3	3	1	1	2	0	3	0	0	2	3	3	0	0	4	1	0	2	1	1	2	4	2	0	3	3	2	1	3	0	1	0	1	2	0	3	1	1	4	0	1	2	3	0	3	4	2	2	2	4	0	4	2	3	2	1	7	1	1	3	0	3	1	3	5	2	0	1	2	1	2	2	6	0	3	7	8	1	4	2	3	2	5	1	2	3	1	1	0	1	4	4	0	2	1	1	2	1	3	4	0	6	2	5	2	2	4	1	1	5	1	1	1	3	2	4	0	1	3	1	0	2	1	0	2	4	2	3	1	3	3	1	2	3	4	2	0	7	3	3	3	0	5	1	5	3	2	4	3	4	3	2	3	3	1	3	2	5	2	1	0	3	2	1	2	3	3	2	4	1	4	3	0	1	6	6	3	2	0	2	3	1	0	0	2	1	1	0	3	4	0	2	2	2	0	2	0	3	4	3	1	0	4	2	2	2	4	1	1	3	4	3	4	3	1	2	1	1	3	1	1	3	5	1	2	4	3	1	2	3	1	1	2	3	3	2	8	5	1	1	5	3	1	0	2	1	2	4	5	2	8	1	0	2	4	7	3	6	1	2	4	2	4	4	1	3	5	2	4	2	1	0	3	4	2	1	3	3	2	4	4	3	0	3	0	6	4	5	2	3	0	5	3	2	3	1	1	1	1	7	0	1	2	3	0	6	7	4	5	3	3	4	2	1	7	2	3	2	3	1	7	5	4	3	1	3	1	0	4	2	4	2	2	3	8	3	4	2	5	6	5	6	5	11	5	6	7	8	4	5	11	4	4	9	4	7	8	12	9	9	7	7	4	4	13	9	2	8	9	6	8	8	13	7	10	9	6	14	14	15	16	6	14	13	8	12	17	13	13	15	15	18	13	11	17	11	13	18	15	15	19	21	23	7	24	20	14	17	21	20	17	27	12	22	28	26	27	29	31	32	34	31	
25	29	32	26	48	44	34	21	12	23	17	10	20	17	13	15	12	15	18	12	22	17	19	8	16	4	11	10	11	10	6	8	10	15	5	8	6	11	7	6	6	7	8	6	3	0	6	7	4	4	1	8	7	0	2	3	3	7	5	2	3	4	8	5	3	6	6	5	3	6	2	4	3	5	6	5	0	0	0	1	2	3	3	1	3	1	2	1	2	1	2	2	5	4	2	1	1	2	3	3	2	1	4	2	5	0	1	1	3	1	1	0	2	1	1	3	1	3	4	2	2	2	3	0	1	0	2	1	0	1	1	1	2	3	1	1	1	1	0	0	0	5	4	0	2	1	0	2	3	1	2	3	1	4	3	3	1	0	3	4	1	2	1	0	0	0	0	4	2	2	3	0	1	1	4	0	1	2	4	0	1	0	2	0	1	2	1	1	1	0	0	1	0	2	3	0	0	0	1	3	1	1	1	2	2	2	0	2	1	3	0	4	3	0	1	6	2	1	0	0	2	3	2	2	1	0	4	1	0	1	0	2	2	0	3	0	1	2	3	1	2	0	1	3	3	2	0	1	4	1	1	3	3	0	1	3	0	0	3	4	1	1	1	4	2	1	1	4	3	2	1	0	3	1	1	0	3	0	2	1	2	1	1	0	1	2	1	1	1	2	2	1	0	1	1	0	1	2	1	0	0	3	1	2	3	4	0	0	1	2	4	2	4	1	1	2	3	2	2	2	1	1	0	1	4	1	0	0	1	2	3	0	0	0	0	3	2	2	0	2	2	2	0	1	2	2	1	1	0	1	0	0	5	2	0	1	0	1	0	0	0	2	1	1	1	1	0	2	1	2	3	2	1	0	1	0	2	3	0	0	2	0	0	1	0	0	2	2	2	3	1	1	0	0	1	1	0	2	1	1	2	1	2	1	5	1	3	0	4	2	1	1	1	1	3	1	2	1	1	2	1	2	4	0	1	0	0	2	2	0	2	0	3	2	1	2	0	4	3	0	3	1	0	0	0	0	0	0	0	4	3	2	0	0	2	0	1	1	1	1	2	1	2	2	3	0	1	4	3	0	0	0	3	2	2	2	1	2	0	1	1	0	0	1	1	1	2	1	1	2	1	2	1	2	2	0	2	3	0	4	1	1	0	1	2	1	3	2	2	0	3	3	1	1	1	3	1	2	2	1	0	0	0	1	1	0	2	1	1	0	1	0	1	1	1	2	1	2	1	0	1	3	2	0	0	0	0	2	1	0	3	1	1	2	2	2	1	0	1	1	4	0	2	2	2	3	0	3	2	4	1	3	2	1	1	4	2	1	2	2	1	1	1	2	2	2	1	1	1	0	1	1	3	2	3	3	0	4	2	4	2	0	2	0	2	2	1	5	1	2	1	4	0	0	1	0	1	1	1	1	2	0	3	1	2	1	0	1	4	1	4	0	3	1	2	0	1	0	2	3	0	2	2	2	0	0	1	0	1	1	6	1	2	3	5	3	2	3	0	1	1	2	2	2	1	3	0	4	2	1	3	1	3	1	2	3	1	5	0	5	1	2	2	1	0	2	5	1	1	1	1	1	3	2	2	0	1	4	2	2	3	4	2	2	2	5	3	2	3	1	1	0	1	3	2	3	0	0	1	5	1	2	1	3	2	2	2	2	0	3	2	3	0	2	1	0	2	2	2	1	2	3	1	2	5	2	0	2	1	1	5	3	0	1	3	0	4	1	5	3	3	6	0	5	2	3	4	3	2	2	1	1	3	1	0	3	4	1	1	2	2	1	1	2	1	5	2	3	0	0	3	5	6	3	3	5	0	1	2	0	4	3	1	0	3	0	1	0	2	3	2	2	2	2	4	1	2	3	2	2	1	4	1	5	2	0	0	0	4	1	2	3	3	0	1	1	4	1	1	4	4	0	1	3	9	7	2	6	2	5	5	7	4	5	6	0	4	5	7	4	2	2	6	6	4	2	2	5	5	9	5	6	6	6	11	5	8	4	2	4	6	6	3	11	2	5	4	6	4	6	7	8	9	11	7	6	9	7	15	3	10	7	4	8	15	13	10	5	16	9	14	10	8	14	15	14	11	10	9	15	17	13	14	15	17	12	15	10	
44	55	58	48	170	110	91	63	25	30	50	45	24	31	43	24	30	18	30	24	35	30	26	27	18	26	18	22	27	20	15	9	19	15	14	29	10	16	12	13	14	11	14	9	6	0	7	8	8	7	6	15	6	6	3	10	5	7	4	7	6	3	3	7	8	9	8	4	4	7	6	4	4	3	4	3	4	3	3	4	3	5	2	4	5	6	0	4	2	2	1	4	6	5	3	2	0	8	3	4	1	2	1	5	0	2	8	5	2	5	2	3	2	1	3	3	2	4	5	2	3	2	2	2	3	1	2	1	4	1	1	6	2	0	3	1	5	2	3	1	2	3	2	1	2	1	0	2	0	2	1	0	2	4	3	1	2	0	0	2	0	1	0	0	0	0	1	0	0	2	1	1	1	3	3	1	2	0	1	2	3	3	3	4	0	3	2	0	1	3	4	1	2	1	0	0	3	3	2	3	0	0	2	2	1	2	0	2	2	4	1	5	2	0	2	3	1	2	2	0	1	1	4	1	3	2	3	2	2	1	3	3	2	1	3	2	0	0	0	2	3	0	1	2	1	1	2	1	2	4	1	2	2	1	0	0	1	1	1	2	0	0	3	2	1	3	0	2	2	1	1	0	1	2	0	2	3	2	3	3	2	3	2	0	3	1	1	1	3	1	4	2	2	1	5	0	2	1	2	1	2	1	3	0	0	1	3	3	2	0	1	1	3	2	5	2	2	0	0	2	2	2	1	4	2	1	3	2	2	3	2	2	1	0	1	0	1	2	2	1	1	0	3	0	1	0	2	4	3	0	0	1	3	0	5	2	3	0	2	2	1	3	1	2	3	2	2	2	4	1	1	0	0	1	3	0	1	3	4	1	3	2	2	3	4	2	1	2	3	0	1	2	0	0	0	2	2	0	1	1	1	3	1	2	0	1	1	2	2	0	1	0	3	1	1	6	2	6	2	3	1	0	5	1	2	0	1	1	1	1	2	0	1	0	1	1	6	4	3	1	1	0	5	2	1	1	1	3	0	4	4	2	7	2	1	2	1	2	3	0	2	3	0	3	0	1	1	0	1	0	1	1	3	0	0	0	2	3	0	1	0	1	3	2	0	0	2	0	0	0	2	0	0	5	0	4	0	4	0	1	0	2	2	4	3	0	2	1	3	2	4	2	2	0	2	0	1	1	3	2	0	3	1	1	2	1	2	1	1	1	2	1	2	3	3	3	1	3	1	2	2	2	1	2	1	0	1	4	0	1	4	2	2	1	0	4	2	3	0	3	2	0	1	2	2	3	2	3	1	2	1	1	3	1	4	2	3	4	0	0	1	1	1	3	2	5	1	2	1	1	4	2	3	3	1	3	4	3	2	1	4	0	1	4	1	0	2	2	3	1	2	1	2	3	1	1	2	2	1	2	1	4	3	2	2	1	4	2	1	1	3	1	3	4	2	2	0	2	2	3	0	2	2	3	0	4	2	2	5	2	1	2	0	1	2	4	1	1	1	1	3	4	0	2	1	1	3	3	0	1	2	2	1	2	1	1	5	2	1	1	0	3	1	1	1	0	4	0	0	1	2	3	5	2	2	4	5	0	3	1	1	1	1	3	3	0	3	2	1	2	4	1	4	2	1	3	2	0	3	5	1	2	0	0	0	2	3	1	4	3	3	2	2	2	0	1	1	1	1	1	0	2	3	2	3	1	1	8	3	4	0	0	1	6	4	1	2	0	0	3	2	3	1	4	6	2	2	4	4	3	2	5	3	3	1	4	0	4	0	2	4	2	1	3	4	2	2	6	0	4	5	3	3	0	1	3	2	3	4	1	5	2	5	0	2	2	4	0	2	4	4	3	2	3	0	1	5	7	6	4	1	1	7	1	1	5	4	4	6	3	2	5	6	1	4	1	2	4	2	2	5	2	4	7	4	5	10	6	4	5	8	6	4	6	6	9	5	4	7	7	7	11	12	8	10	8	5	10	13	11	9	14	6	10	12	13	12	12	8	19	8	20	8	6	9	13	13	10	13	8	15	9	18	15	17	11	15	12	18	14	18	10	17	17	29	21	21	26	29	15	15	20	17	29	27	25	24	19	24	30	34	32	21	27	25	34	34	24	
45	59	37	44	110	122	103	55	40	40	46	35	32	29	24	39	34	26	32	23	39	43	29	20	23	32	22	25	24	20	16	17	18	23	15	13	16	15	12	17	19	15	14	9	9	1	7	10	11	8	9	17	9	5	4	6	8	5	5	2	17	11	7	10	8	18	1	4	6	6	6	6	5	6	6	5	4	4	6	5	9	3	5	6	9	6	5	0	3	3	2	4	2	8	2	1	1	2	6	2	1	1	4	7	6	1	3	4	1	3	4	3	4	6	2	5	3	3	2	1	2	3	0	0	2	2	0	1	3	0	1	2	2	4	1	1	2	1	0	2	4	2	0	3	3	2	3	0	2	3	1	2	3	1	0	6	2	2	1	2	2	4	0	3	1	0	6	3	0	2	1	4	0	4	0	3	0	1	0	2	4	4	5	1	1	3	1	5	1	1	3	1	1	1	1	1	2	0	1	3	1	1	7	2	1	2	0	0	3	0	2	5	1	1	3	0	2	3	4	4	3	3	5	0	2	2	5	1	0	3	2	2	4	2	1	4	1	1	0	3	0	2	3	8	0	2	0	0	1	2	4	3	2	1	1	1	1	1	1	3	1	4	3	0	2	2	1	3	2	1	1	3	1	2	1	4	3	1	1	4	2	1	0	3	0	3	2	2	3	2	2	1	4	0	2	5	4	1	1	0	0	2	2	3	2	2	2	4	2	1	2	2	1	3	1	1	7	2	3	2	0	3	1	3	5	1	1	1	0	1	5	2	2	1	0	2	2	3	0	3	2	3	3	0	3	3	0	1	1	4	2	2	3	1	3	1	2	0	3	3	3	4	3	0	4	2	0	2	2	1	1	1	3	1	4	1	2	2	4	4	3	1	0	1	2	2	2	1	0	3	2	2	5	3	0	2	3	4	2	4	2	0	2	2	2	1	1	1	2	5	5	0	3	2	0	2	0	3	3	4	1	5	4	0	1	1	1	1	1	1	1	0	4	2	2	3	3	3	2	1	1	2	2	2	2	0	1	0	1	0	1	2	1	1	1	2	4	4	1	5	1	3	4	0	2	0	3	5	1	2	0	1	0	1	0	2	0	3	2	0	0	2	1	0	2	2	3	1	2	1	0	3	3	3	0	3	1	2	3	0	1	6	2	2	3	2	4	2	0	4	1	5	4	3	0	1	3	1	1	2	2	1	1	3	1	0	0	1	0	0	2	4	4	2	2	2	2	1	4	2	1	1	1	1	0	2	3	3	3	2	0	2	2	0	2	3	5	1	1	3	1	1	3	2	3	2	1	3	1	2	3	0	4	3	3	2	3	4	1	2	0	4	1	2	3	1	2	0	2	3	3	3	3	4	4	0	1	3	3	0	4	2	2	4	0	0	2	2	0	4	2	2	3	1	0	2	2	1	3	3	2	6	0	3	2	3	4	1	1	1	2	0	0	2	1	3	3	0	3	1	4	1	4	0	0	5	2	2	2	4	1	4	1	3	4	4	1	3	1	3	3	3	4	2	3	1	0	2	2	0	1	2	3	1	2	1	3	2	0	2	3	4	1	5	3	0	2	2	1	6	2	3	0	0	6	1	1	2	2	4	3	2	4	1	4	3	2	2	1	2	6	4	0	1	0	2	4	2	3	4	3	2	0	2	2	3	2	2	3	2	3	0	1	1	0	1	2	2	5	2	3	2	1	2	2	5	4	4	2	4	3	2	1	2	5	4	5	4	6	2	1	4	4	5	2	1	3	1	5	5	3	2	5	1	2	5	3	2	4	1	2	3	2	1	6	0	3	3	0	3	1	3	1	4	2	5	2	3	3	2	4	3	3	3	2	5	2	0	5	5	4	3	6	6	1	5	5	5	3	1	5	5	4	8	4	8	6	5	4	3	4	1	6	0	2	5	4	5	4	5	3	4	2	3	5	6	6	7	6	5	5	4	2	5	5	2	3	7	7	5	5	7	2	5	7	8	6	8	5	12	9	10	7	8	17	11	11	9	9	7	21	15	7	8	9	8	12	13	17	13	12	15	12	18	15	17	20	18	17	15	12	12	14	8	18	14	14	21	17	15	11	16	14	23	18	27	27	23	22	28	34	23	31	35	31	27	27	32	
26	40	36	34	91	103	218	67	40	34	44	38	25	30	29	30	29	28	16	21	27	31	23	19	25	31	34	14	18	20	11	13	14	17	12	19	13	18	8	10	11	17	14	16	11	3	5	13	7	6	2	6	4	5	4	6	5	3	5	8	7	3	5	13	11	7	4	4	4	6	4	7	3	3	3	5	2	6	3	4	6	9	0	5	2	1	1	5	6	7	4	2	5	6	2	3	1	2	2	3	3	1	3	6	5	1	2	1	1	2	3	5	5	2	3	3	0	1	6	3	0	3	1	3	2	3	3	2	2	0	4	4	1	2	3	2	0	2	3	0	5	5	2	1	2	3	0	1	0	3	2	0	0	1	3	2	2	2	2	1	4	1	2	2	2	2	1	4	1	1	4	1	3	2	2	4	0	3	3	3	0	1	3	0	1	0	1	2	4	2	3	3	0	0	2	3	2	0	2	2	2	3	0	2	2	1	1	0	0	2	3	2	0	2	1	3	3	3	2	2	1	1	1	0	2	1	4	2	2	4	3	1	0	0	5	3	3	1	1	2	3	3	2	1	4	3	2	2	3	4	2	2	2	1	1	3	0	3	3	3	1	0	3	1	2	0	2	3	1	2	1	3	1	4	2	2	3	4	0	2	0	1	2	2	1	4	0	1	2	1	1	1	1	1	1	1	2	1	2	0	1	2	2	2	3	1	1	4	2	3	2	3	3	1	2	3	0	2	2	1	5	0	2	1	1	2	0	3	0	0	1	0	1	2	1	1	3	1	0	2	5	3	3	5	0	2	0	2	2	2	1	2	0	2	2	2	1	1	2	1	3	2	0	2	0	0	5	2	0	2	2	2	3	0	4	0	2	0	2	0	0	2	4	1	2	3	3	2	3	2	1	1	0	6	2	1	0	1	3	2	2	2	1	3	2	2	3	1	0	4	1	4	2	1	1	4	2	2	0	0	0	1	2	1	0	2	1	2	0	3	3	0	1	1	5	0	1	3	1	2	3	3	1	2	1	1	0	8	1	1	1	1	3	1	0	1	0	1	1	1	0	3	2	1	6	0	1	4	2	1	2	1	1	1	2	4	1	2	1	1	0	2	1	2	0	5	1	3	0	1	2	5	2	1	2	0	3	1	3	1	0	2	1	1	1	3	1	1	2	2	1	1	1	1	3	2	1	2	2	1	2	0	3	3	2	2	1	2	3	0	2	2	6	1	1	2	3	0	2	1	1	1	0	1	2	0	5	5	1	0	3	3	3	2	5	4	3	0	0	2	2	1	0	2	2	1	5	0	3	0	1	0	1	1	1	3	3	1	0	7	2	3	3	5	1	1	1	2	8	1	1	5	2	4	2	4	3	2	2	0	3	1	2	2	3	0	2	1	2	0	1	1	3	1	3	0	1	4	3	3	5	2	1	3	1	0	2	3	1	0	0	1	3	2	2	0	1	1	1	1	3	2	2	3	2	3	0	3	2	2	2	2	3	3	2	0	6	3	2	1	2	4	1	8	1	1	3	1	7	3	3	2	2	1	3	1	0	1	1	2	4	4	2	1	0	2	4	2	2	3	5	3	4	3	5	0	4	3	1	4	3	1	4	1	0	0	2	2	3	6	1	4	3	2	1	1	2	6	1	0	4	1	5	0	1	2	4	0	0	1	3	4	2	2	2	2	4	1	2	4	7	4	2	1	2	3	2	0	3	2	2	3	1	1	1	1	2	0	3	3	1	3	2	2	1	4	3	3	2	1	4	1	1	1	3	1	1	5	3	5	3	2	5	0	4	0	3	2	0	3	1	5	0	4	2	3	1	1	0	5	3	5	1	3	3	2	2	1	3	4	3	2	5	8	0	4	1	5	5	2	4	4	3	5	0	5	9	3	7	2	5	3	2	0	2	4	0	3	5	4	2	2	2	4	5	12	5	2	2	6	5	7	6	3	12	0	7	4	9	6	6	10	7	7	7	5	6	6	7	11	9	8	8	8	13	12	10	11	8	7	6	11	14	6	8	5	13	7	9	16	9	15	15	18	15	21	16	11	10	19	12	12	16	13	18	12	20	12	17	18	16	15	13	13	16	30	26	20	27	30	29	27	28	27	26	30	29	27	
